date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,country
2014-06-26 00:00:00,-0.14360909299720476,-1.5415357467828363,-0.5242023465346368,-0.9338021902141683,-0.23510006138473377,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.6812229320297077,-0.6724637247383745,-1.5737800768745167,1.1716351282458264,6528 37th Ave SW,Seattle,WA 98126,USA
2014-06-26 00:00:00,0.48785026974505746,0.6592912039313311,0.4328015405110024,1.1324374796381826,-0.07671335035523844,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.049571733822853896,2.258022708895027,0.20901395306739295,1.220649326481575,4613 146th Pl SE,Bellevue,WA 98006,USA
2014-06-26 00:00:00,-0.5622169851521875,1.7597046792884148,0.4328015405110024,0.374470163561692,-0.14686280516101705,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.6116234400437495,1.9132595990558035,0.27628919948029523,1.2308606177806893,1630 S 231st Pl,Des Moines,WA 98198,USA
2014-06-26 00:00:00,-0.5950315868677265,-1.5415357467828363,-0.5242023465346368,-0.7780554814313279,-0.28902902246903317,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.5072242020648121,-0.6724637247383745,0.3099268226867464,-0.8256934498609358,24801-24805 11th Ave S,Des Moines,WA 98198,USA
2014-06-26 00:00:00,-0.3422704655453322,1.7597046792884148,-0.5242023465346368,-0.20698421589424595,-0.22849480878681183,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.1307711411398052,-0.6724637247383745,-0.5982890038874341,1.199205614753435,15212 20th Ave SW,Burien,WA 98166,USA
2014-06-26 00:00:00,-0.5311761456915426,-0.4411222714257526,-0.2052010508527571,-0.24851667156967008,-0.1909256927446229,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.08437147981583303,-0.6724637247383745,0.6799406779577087,-0.8256934498609358,1209 SW 347th Pl,Federal Way,WA 98023,USA
2014-06-26 00:00:00,-0.3227590807414982,-0.4411222714257526,-0.8432036422165167,0.2498727965354196,-0.009824716452231423,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.02637190316086781,0.46956407660405414,-0.3291880182358251,1.2175859390918409,6340 NE 196th St,Kenmore,WA 98028,USA
2014-06-26 00:00:00,0.19695325994244228,-0.4411222714257526,-0.2052010508527571,-0.6846074561616236,-0.30591840252954244,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-1.1220197146074433,0.6634933258886174,-1.4392295840487124,1.1859309360645864,7028 20th Ave NW,Seattle,WA 98117,USA
2014-06-26 00:00:00,0.7449943575992948,0.6592912039313311,2.027808018920401,1.3712490997718714,-0.2261537066002066,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.8939582714507477,-0.6724637247383745,1.4199683884996335,1.137937866958749,14626 Renton Issaquah Rd SE,Renton,WA 98059,USA
2014-06-26 00:00:00,-0.2340709679967985,-0.4411222714257526,-0.5242023465346368,-0.7219866662695053,6.529263874433987,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.4445846592774497,-0.6724637247383745,1.2517802724673779,-0.8256934498609358,21700-21712 119th Ave SW,Vashon,WA 98070,USA
2014-06-26 00:00:00,-0.3925122814152046,0.6592912039313311,1.0708041318747619,-0.21736732981310197,-0.3294687757162262,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.72762259335368,0.9005179639030838,1.1845050260544756,-0.8256934498609358,26418 NE Anderson St,Duvall,WA 98019,USA
2014-06-26 00:00:00,-0.5533481738777176,0.6592912039313311,-1.481206233580276,-0.9753346458895925,-0.3534372028648037,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.72762259335368,-0.6724637247383745,-1.2710414680164566,-0.8256934498609358,10720 Stone Ave N,Seattle,WA 98133,USA
2014-06-26 00:00:00,-0.38503942103533617,-0.4411222714257526,0.4328015405110024,-0.38453546390668414,-0.20982173182222238,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.06758741102017583,-0.6724637247383745,1.3863307652931824,1.1267054465297233,11515 SE 302nd Ct,Auburn,WA 98092,USA
2014-06-26 00:00:00,-0.24471354152616245,-0.4411222714257526,0.4328015405110024,0.364087049642836,-0.2874125471497105,1.8355257627837187,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.7687664843444225,-0.6724637247383745,1.3863307652931824,1.1267054465297233,4724 NE 14th St,Renton,WA 98059,USA
2014-06-26 00:00:00,0.40962735430423225,0.6592912039313311,1.3898054275566416,0.95592454301763,-0.3053052567187649,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.5483680930555547,0.9651610469979383,1.4536060117060847,-0.8256934498609358,2354 NW Harmony Way,Issaquah,WA 98027,USA
2014-06-26 00:00:00,-0.047825931232929025,0.6592912039313311,0.7518028361928821,0.9247752012610618,-0.22930304644647317,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.3951619122180468,-0.6724637247383745,1.3526931420867314,-0.8256934498609358,4924 SE 2nd Pl,Renton,WA 98059,USA
2014-06-26 00:00:00,-0.21651072167334795,-0.4411222714257526,0.4328015405110024,0.23948968261656356,-0.2647540224150669,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.629567500372506,-0.6724637247383745,1.2854178956738291,-0.8256934498609358,14522 271st Ct NE,Duvall,WA 98019,USA
2014-06-26 00:00:00,-0.2872838356436183,-0.4411222714257526,1.3898054275566416,-0.79882170926904,-0.3884979951356299,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8436217466636103,-0.09067597688468443,1.1845050260544756,-0.8256934498609358,4438 44th Ave SW,Seattle,WA 98116,USA
2014-06-26 00:00:00,-0.5817283699560215,-0.4411222714257526,-0.5242023465346368,-0.6638412283239115,-0.08039222521990382,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.37962513342388865,-0.6724637247383745,1.4536060117060847,-0.8256934498609358,32428-32598 5th Ave,Black Diamond,WA 98010,USA
2014-06-27 00:00:00,-0.5223073344170727,-0.4411222714257526,0.11380024482912263,-0.44060427906850674,-0.2238962152059801,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.13022695380753826,-0.6724637247383745,0.8144911707835133,-0.8256934498609358,533 S 330th Pl,Federal Way,WA 98003,USA
2014-06-27 00:00:00,0.20050078445223027,-1.5415357467828363,-1.481206233580276,-1.068782671159297,-0.32475870107888943,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8320218313326173,-0.6724637247383745,-1.5401424536680657,1.2186070682217522,1604 1st Ave W,Seattle,WA 98119,USA
2014-06-27 00:00:00,-0.39903085770194,1.7597046792884148,0.7518028361928821,0.27063902437313164,-0.18958792006656275,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.6643672463654852,-0.6724637247383745,0.9154040404028666,1.222691584741398,5020 Quincy Ave SE,Auburn,WA 98092,USA
2014-06-27 00:00:00,-0.22520215672232852,-0.4411222714257526,-1.481206233580276,-0.6430750004861994,5.53479710988103,-0.022416477023764075,-0.08500441132823326,3.5452608946039987,2.2864163101012482,-0.3564253027619026,-0.6724637247383745,0.5790278083383553,-0.8256934498609358,10500 185th Ave SE,Renton,WA 98059,USA
2014-06-27 00:00:00,0.24041043518734515,0.6592912039313311,0.7518028361928821,1.0909050239627585,-0.10820674881790424,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.5807605575139354,-0.6724637247383745,0.7808535475770622,-0.8256934498609358,2632 232nd Pl SE,Sammamish,WA 98075,USA
2014-06-27 00:00:00,0.21380400136393524,-0.4411222714257526,0.11380024482912263,0.27063902437313164,-0.2662311464137583,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.6696230166987147,1.8055211272310459,-1.06921572877775,1.2053323895329036,8022 22nd Ave NW,Seattle,WA 98117,USA
2014-06-27 00:00:00,-0.7307243993671171,-0.4411222714257526,-1.481206233580276,-1.120698240753577,-0.2056690624674107,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8900214079875826,-0.6724637247383745,-0.39646326464872733,1.2053323895329036,25826 19th Ave S,Des Moines,WA 98198,USA
2014-06-27 00:00:00,-0.5968053491226205,-1.5415357467828363,-0.5242023465346368,-0.9545684180518804,0.02083257408664679,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.7044227626916939,-0.6724637247383745,0.04082583703513733,1.2186070682217522,35301-35323 56th Ave S,Auburn,WA 98001,USA
2014-06-27 00:00:00,-0.15442904275205813,0.6592912039313311,0.11380024482912263,-0.12391930454339767,-0.17916444128334416,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.5188241173958051,0.7065887146185205,0.27628919948029523,-0.8256934498609358,14008 81st Ave NE,Kirkland,WA 98034,USA
2014-06-27 00:00:00,-0.2393922547614805,0.6592912039313311,0.11380024482912263,0.16680788518457132,-0.19934251251075127,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.5188241173958051,1.3099241568371618,-0.39646326464872733,1.2053323895329036,535 NE 117th St,Seattle,WA 98125,USA
2014-06-27 00:00:00,-0.17553681358529666,0.6592912039313311,0.7518028361928821,0.16680788518457132,0.6321110771677521,-0.9513875969275055,-0.08500441132823326,3.5452608946039987,2.2864163101012482,-0.32162555676892346,0.9436133526329867,0.27628919948029523,-0.8256934498609358,7707 SW 259th St,Vashon,WA 98070,USA
2014-06-27 00:00:00,0.2625824633735201,-0.4411222714257526,0.4328015405110024,-0.49771140562221494,-0.370883988207838,0.9065546428799773,-0.08500441132823326,2.260442481685194,-0.6671122005602909,-0.4956242867338191,-0.1122236712496359,1.0499545332286713,-0.8256934498609358,813 2nd Ave N,Seattle,WA 98109,USA
2014-06-27 00:00:00,1.8944419641137404,0.6592912039313311,1.0708041318747619,1.828106112201537,-0.1422084710519328,-0.9513875969275055,-0.08500441132823326,4.830079307522804,2.2864163101012482,0.8035662303374016,2.30111809762493,0.04082583703513733,-0.8256934498609358,4720 Somerset Ave SE,Bellevue,WA 98006,USA
2014-06-27 00:00:00,-0.5187598099072847,-0.4411222714257526,-0.5242023465346368,-0.508094519541071,-0.06977365458780145,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.20562640345899302,-0.6724637247383745,-0.4637385110616296,1.2165648099619293,4104 S 179th St,SeaTac,WA 98188,USA
2014-06-27 00:00:00,-0.1631204778010387,0.6592912039313311,0.4328015405110024,-0.03047127927369335,0.5640518921714425,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.6232233553747426,1.094447213187647,0.478114938719002,-0.8256934498609358,24434 SE Mirrormont Blvd,Issaquah,WA 98027,USA
2014-06-27 00:00:00,0.01691639107070179,-0.4411222714257526,-0.5242023465346368,-0.18621798805653386,-0.23613126115740513,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.9828207306355269,1.4392103230268707,-1.06921572877775,1.2053323895329036,1035 NE 95th St,Seattle,WA 98115,USA
2014-06-27 00:00:00,0.15793049033477438,0.6592912039313311,0.4328015405110024,0.654814239370805,1.345171784837933,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.0935641136122276,-0.6724637247383745,0.8817664171964156,-0.8256934498609358,6338 284th Way NE,Carnation,WA 98014,USA
2014-06-27 00:00:00,-0.39370957093725806,0.6592912039313311,-0.5242023465346368,0.3121714800485558,-0.2090971049549398,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.2520260647829652,1.1159949075525986,0.2426515762738441,-0.8256934498609358,3716 S 253rd Pl,Kent,WA 98032,USA
2014-06-27 00:00:00,-0.18617938711466062,-1.5415357467828363,-1.481206233580276,-0.8507372788633201,-0.1803907329048993,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.5884236093817634,-0.6724637247383745,-0.5982890038874341,-0.8256934498609358,10356 Dibble Ave NW,Seattle,WA 98177,USA
2014-06-27 00:00:00,-0.41144719348619796,0.6592912039313311,0.4328015405110024,0.44715196099368426,-0.27835471130867834,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.8615658069923668,-0.6724637247383745,1.1508674028480246,-0.8256934498609358,27102 227th Pl SE,Maple Valley,WA 98038,USA
2014-06-27 00:00:00,-0.6017718834363236,-1.5415357467828363,-1.481206233580276,-1.2452956077798494,-0.2734774150865841,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.029220391959499,-0.6724637247383745,-1.5065048304616147,1.2196281973516636,7157 32nd Ave SW,Seattle,WA 98126,USA
2014-06-27 00:00:00,-0.5178729287798377,-1.5415357467828363,-1.481206233580276,-1.4944903418323943,-0.28016627847688474,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.307618359903332,-0.6724637247383745,-1.641055323287419,1.224733843001221,1518 25th Ave,Seattle,WA 98122,USA
2014-06-27 00:00:00,-0.25180859054573845,-0.4411222714257526,-0.2052010508527571,-0.7676723675124718,0.8607865943236573,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.4956242867338191,-0.6724637247383745,0.34356444589319746,-0.8256934498609358,26907 94th Ave SW,Vashon,WA 98070,USA
2014-06-27 00:00:00,-0.34936551456490816,0.6592912039313311,0.4328015405110024,-0.2588997854885261,-0.19468817840166705,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.07277156448483998,-0.6724637247383745,0.8481287939899644,-0.8256934498609358,24920-24925 235th Way SE,Maple Valley,WA 98038,USA
2014-06-27 00:00:00,-0.49037961382898076,-1.5415357467828363,-1.481206233580276,-1.4737241139946822,-0.09622253524361547,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-1.284418529241346,-0.6724637247383745,-0.6655642503003364,-0.8256934498609358,18529 Ashworth Ave N,Shoreline,WA 98133,USA
2014-06-27 00:00:00,-0.24293977927126847,-0.4411222714257526,-0.5242023465346368,0.2810221382919877,-0.16467190393769265,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.03797181849186085,0.5126594653339571,-0.1273622789971183,-0.8256934498609358,17051 151st Ave SE,Renton,WA 98058,USA
2014-06-27 00:00:00,-0.4841714459368518,-0.4411222714257526,0.4328015405110024,-0.528860747378783,-0.19237494647918804,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.5884236093817634,-0.004485199424878493,0.478114938719002,-0.8256934498609358,20101 137th Ave SE,Kent,WA 98042,USA
2014-06-27 00:00:00,-0.35823432583937814,1.7597046792884148,-0.5242023465346368,0.19795722694113943,-0.014785623466704444,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.750822424015666,1.8055211272310459,-0.09372465579066719,-0.8256934498609358,13826 SE 141st St,Renton,WA 98059,USA
2014-06-27 00:00:00,-0.34936551456490816,-1.5415357467828363,0.11380024482912263,-0.840354164944464,-0.11188562368256962,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.5768236940507704,-0.6724637247383745,0.478114938719002,-0.8256934498609358,19228 73rd Ave NE,Kenmore,WA 98028,USA
2014-06-27 00:00:00,0.3512705761182198,0.6592912039313311,0.11380024482912263,1.0909050239627585,-0.09073209321074366,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.5483680930555547,1.2452810737423075,0.4444773155125509,-0.8256934498609358,2513 225th Pl NE,Sammamish,WA 98074,USA
2014-06-27 00:00:00,-0.5622169851521875,-0.4411222714257526,-0.5242023465346368,-0.7676723675124718,-0.23836088228750538,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.4956242867338191,-0.6724637247383745,0.9154040404028666,1.222691584741398,1783 Loraine St,Enumclaw,WA 98022,USA
2014-06-27 00:00:00,-0.6066497296372821,-0.4411222714257526,-1.481206233580276,-1.2141462660232814,-0.14686280516101705,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.9944206459665199,-0.6724637247383745,-0.1273622789971183,-0.8256934498609358,33235 26th Ave SW,Federal Way,WA 98023,USA
2014-06-27 00:00:00,-0.5710857964266576,-0.4411222714257526,-0.5242023465346368,-1.1726138103478572,-0.14638901067087073,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.9480209846425477,-0.6724637247383745,-0.060087032584216056,-0.8256934498609358,18827 SE 244th Pl,Covington,WA 98042,USA
2014-06-27 00:00:00,0.30692651974587,-0.4411222714257526,0.4328015405110024,1.4958464667981437,1.1035923353915726,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,2.033157255422664,-0.6724637247383745,0.6463030547512576,1.2257549721311323,23115 SE 222nd St,Maple Valley,WA 98038,USA
2014-06-27 00:00:00,-0.21633334544785854,-1.5415357467828363,-1.481206233580276,-1.131081354672433,-0.34231696747842877,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-1.1336196299384365,-0.24150983743934482,-1.4728672072551634,-0.8256934498609358,6520-6588 8th Ave NW,Seattle,WA 98117,USA
2014-06-27 00:00:00,0.19429261656010127,1.7597046792884148,0.4328015405110024,0.374470163561692,-0.21327764457387774,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.39122504875488173,1.5038534061217252,0.20901395306739295,-0.8256934498609358,16426 NE 107th Pl,Redmond,WA 98052,USA
2014-06-27 00:00:00,0.3299854290594919,-0.4411222714257526,1.0708041318747619,0.5094506445068204,-0.2774907331207645,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.9311652989783251,-0.6724637247383745,1.1845050260544756,-0.8256934498609358,10342 155th Ave NE,Redmond,WA 98052,USA
2014-06-27 00:00:00,2.249196188854794,0.6592912039313311,2.9848119059660405,4.67307932596809,1.0723776395701694,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,5.582731346706535,-0.6724637247383745,0.747215924370611,-0.8256934498609358,21909 NE 141st St,Woodinville,WA 98077,USA
